1.1999999999999997, 0.9921930384696409
1.4999999999999991, 0.9775342005153435
1.799999999999999, 0.9638591580466835
2.0999999999999996, 0.949095413234466
2.4000000000000004, 0.9346580848735999
2.6999999999999993, 0.9219869967645763
3, 0.9095212336700086
3.299999999999999, 0.8982013246713818
3.6000000000000005, 0.8862572923605978
3.8999999999999995, 0.877203759232594
4.199999999999998, 0.8678527642238595
4.499999999999998, 0.8602076173590727
4.799999999999998, 0.8522236803870658
5.099999999999999, 0.8450712925677342
5.399999999999999, 0.839208837400968
5.6999999999999975, 0.8329895842361728
5.999999999999998, 0.8268440160921973
6.299999999999999, 0.8223594567197565
6.599999999999998, 0.8185014874472128
6.899999999999997, 0.8131771421363142
7.199999999999996, 0.8106556074604697
7.499999999999998, 0.8065303808326603
7.799999999999997, 0.8028076720592603
8.099999999999996, 0.8001979626173656
8.399999999999999, 0.7977809434038357
8.7, 0.795151002125392
8.999999999999998, 0.7925489232094247
9.3, 0.7899818056117283
9.600000000000001, 0.787478989366083
9.900000000000004, 0.7849365169941158
10.200000000000003, 0.7824413156298128
10.500000000000004, 0.7807209492813472
10.800000000000004, 0.7786829073416826
11.100000000000005, 0.7775432008170998
11.400000000000006, 0.7749336796957551
11.700000000000005, 0.7724554967072448
12.000000000000007, 0.7699716344600317
12.300000000000006, 0.7675353153060922
12.600000000000007, 0.7650048065577574
12.900000000000011, 0.7638557451365418
13.200000000000012, 0.7624998299439404
13.500000000000012, 0.7601460209534189
13.800000000000013, 0.757714173994746
14.10000000000001, 0.7553062313572158
14.400000000000015, 0.7527571399629817
14.700000000000015, 0.7507578018708974
