12.000000000000028, 1.1316019017620096
24.00000000000003, 1.108224410809056
36.00000000000003, 1.0858809829853864
48.00000000000003, 1.064876748394319
60.00000000000003, 1.0444151196334241
72.00000000000006, 1.02387547750597
84.00000000000003, 1.0046423558750501
96.00000000000003, 0.9921152179945503
107.99999999999997, 0.9782409406824643
120.00000000000003, 0.9666637497739496
132.00000000000009, 0.9563893038633033
144.00000000000003, 0.9483988686254169
156.00000000000003, 0.9423716913770819
167.99999999999997, 0.9368336599912351
180.00000000000003, 0.934072277866019
192.00000000000003, 0.9313202749444557
203.99999999999997, 0.9299331242640909
216.00000000000003, 0.9285770370344771
228.00000000000003, 0.9285770369641574
239.99999999999997, 0.928576397214352
252.00000000000003, 0.9312809379225316
264, 0.9313202655815124
276, 0.9313202655816386
288, 0.9313202755834645
300, 0.9326949374452238
312, 0.9358316610935824
324, 0.9368310591194237
336, 0.9368310591293908
348, 0.9368310591293907
360, 0.9368310591293914
372.0000000000001, 0.9368310166601589
384, 0.9382138988447446
396, 0.9382137186733249
408.0000000000001, 0.9395986640475255
420, 0.9395986720132474
432.0000000000001, 0.9395986722326438
444.0000000000001, 0.9409860862226047
456.0000000000001, 0.940985543621427
468.0000000000001, 0.9423758433944806
480.0000000000001, 0.9423744610576684
492.0000000000001, 0.9423745439670833
504.0000000000001, 0.9437654428704012
516.0000000000001, 0.9451591855967066
528.0000000000001, 0.9451584504166345
540, 0.945157767560075
552, 0.9465535428504526
