0, 0.9709988366726622
0.40000000000000036, 0.9563526523193673
0.7999999999999998, 0.944121838960441
1.2000000000000002, 0.9305507690424016
1.5999999999999996, 0.9179105179782195
2, 0.9057179612972236
2.4000000000000004, 0.8936604379111933
2.8, 0.8815446323337455
3.2, 0.8707438051965203
3.5999999999999988, 0.8594361145045011
3.999999999999999, 0.8496370571510593
4.3999999999999995, 0.8399781028961374
4.8, 0.8315790542565453
5.200000000000002, 0.8228915522533956
5.6000000000000005, 0.8150866159801161
6.000000000000001, 0.8075134930788065
6.400000000000001, 0.8007799864123448
6.800000000000002, 0.7940376250133164
7.200000000000002, 0.7880823432204175
7.600000000000002, 0.782193569020717
8.000000000000004, 0.7762695352144637
8.400000000000002, 0.770304718764587
8.8, 0.7661855751208146
9.200000000000006, 0.760390453789105
9.600000000000001, 0.7562365125242734
10.000000000000004, 0.7503917003827106
10.400000000000006, 0.7462305970672936
10.800000000000004, 0.7420227418645394
11.200000000000003, 0.7382357516830618
11.600000000000005, 0.733842725483814
12.000000000000004, 0.7295358918423801
12.400000000000006, 0.7254055860896522
12.800000000000004, 0.7207234435667149
13.20000000000001, 0.7164201366743879
13.600000000000001, 0.7119456310889618
14.000000000000007, 0.7079078140126931
14.400000000000006, 0.7036187557239347
14.800000000000011, 0.6986663607065668
15.200000000000006, 0.6946542345607176
15.600000000000009, 0.690801999498167
16.000000000000004, 0.6869810218145626
16.40000000000001, 0.6822818315993919
16.800000000000004, 0.677309467241434
17.200000000000003, 0.6732700230861566
17.599999999999998, 0.6690619521814726
18, 0.66530950735279
18.4, 0.661702890652193
18.799999999999994, 0.6566043149295903
19.199999999999996, 0.6528483899915593
19.59999999999999, 0.6492484713431517
