0.2999999999999998, 0.9864559799581379
0.6000000000000001, 0.9110696518331022
0.8999999999999999, 0.8431193906119355
1.1999999999999997, 0.7840464244867609
1.4999999999999996, 0.7269090822746742
1.8000000000000003, 0.6768000803700647
2.1, 0.6328139947798334
2.4, 0.597256046352241
2.7000000000000006, 0.5673160874309662
2.9999999999999996, 0.5448021672701964
3.2999999999999994, 0.5266160013464367
3.599999999999999, 0.5125423945202132
3.899999999999998, 0.5016819306755345
4.199999999999999, 0.49366030540368094
4.5, 0.4880364862021544
4.799999999999999, 0.48427935818212936
5.1, 0.48126301463964194
5.399999999999999, 0.4797365238869002
5.699999999999999, 0.478228062140168
5.999999999999998, 0.4767186985400177
6.299999999999999, 0.4752208874695664
6.599999999999998, 0.4752124883910486
6.899999999999999, 0.4737138566939466
7.199999999999996, 0.4722185414917432
7.499999999999998, 0.4707093753314581
7.799999999999997, 0.4699822983770477
8.099999999999998, 0.4692243668817503
8.399999999999999, 0.4677610087516317
8.7, 0.4662845437761499
9, 0.4648509609379888
9.299999999999999, 0.4648135013374011
9.600000000000001, 0.4633455409115163
9.9, 0.46188304644232575
10.200000000000003, 0.4612081763051696
10.500000000000004, 0.4596396793686642
10.800000000000004, 0.45897170442858726
11.100000000000005, 0.4575230258099368
11.400000000000006, 0.45607857089760784
11.700000000000006, 0.4560398555764291
12.000000000000007, 0.45463925243828857
12.300000000000008, 0.45320419088263586
12.600000000000009, 0.4517915724516709
12.90000000000001, 0.4510453405823892
13.20000000000001, 0.4503615742561799
13.50000000000001, 0.4489260464316101
13.800000000000011, 0.4475091096880434
14.100000000000012, 0.4460985136546559
14.400000000000013, 0.4460907359153307
14.700000000000014, 0.444688358823647
