4.200000000000003, 1.0054819039538283
5.4, 0.9881997716807982
6.6, 0.9687650251018383
7.8000000000000025, 0.9500776379351512
8.999999999999998, 0.9315203193676272
10.200000000000001, 0.9122424059609051
11.399999999999997, 0.895745596779054
12.6, 0.8834715939121949
13.799999999999999, 0.8734260257184401
15.000000000000002, 0.8594727137239901
16.199999999999996, 0.8511291286957001
17.4, 0.8387441355987858
18.599999999999994, 0.8275682005274296
19.799999999999997, 0.8174355773511656
20.999999999999993, 0.8102990121271368
22.199999999999996, 0.8006908913906657
23.39999999999999, 0.7885967202374933
24.599999999999994, 0.7779041666350132
25.79999999999999, 0.7681259942857722
26.999999999999993, 0.7592492733664218
28.199999999999996, 0.7488561585572469
29.39999999999999, 0.7380113606183312
30.599999999999987, 0.7270960677304757
31.79999999999999, 0.7179083500832604
32.999999999999986, 0.7072823479029817
34.19999999999999, 0.697918080617096
35.39999999999999, 0.688310298696254
36.6, 0.6798492437706288
37.8, 0.6717186406822576
39.00000000000001, 0.6640701532935261
40.2, 0.6558758389493414
41.40000000000001, 0.6484442997466614
42.60000000000001, 0.6407337195690737
43.80000000000001, 0.6329696633026853
45.000000000000014, 0.6256864948055371
46.20000000000002, 0.6180019053024547
47.40000000000003, 0.6083227070510735
48.60000000000002, 0.601821219187257
49.80000000000003, 0.5931576773953849
51.00000000000003, 0.5856522387868688
52.20000000000004, 0.5759989803602428
53.400000000000034, 0.5687146944951866
54.60000000000004, 0.5587919813222971
55.80000000000004, 0.5513894051418898
57.00000000000004, 0.5423139151556245
58.20000000000006, 0.5344930926414231
59.40000000000005, 0.5254194108542434
60.60000000000005, 0.5171189045592693
61.800000000000054, 0.5080478609194682
