0, 1.0043433128775252
2.799999999999997, 0.98782793514983
5.600000000000001, 0.9665205011719107
8.400000000000006, 0.9440406310012062
11.199999999999989, 0.9211763538857602
14, 0.8943715680276481
16.800000000000004, 0.8670850838247928
19.6, 0.8469894112533917
22.4, 0.8243693436129259
25.20000000000001, 0.8108336323904762
28.000000000000014, 0.8014708785466228
30.800000000000004, 0.7886773205406995
33.6, 0.7774773522599947
36.40000000000001, 0.7678317108179842
39.20000000000001, 0.7544476027583898
41.99999999999999, 0.7467368671181465
44.800000000000004, 0.7343453068740073
47.59999999999999, 0.7236337442633338
50.399999999999984, 0.716346638144848
53.199999999999996, 0.7092015391299131
55.99999999999999, 0.7017241126205633
58.79999999999999, 0.6968880827671703
61.59999999999999, 0.692024402524942
64.39999999999998, 0.6879370933145149
67.19999999999999, 0.6830647782661167
69.99999999999997, 0.6789555764963893
72.79999999999998, 0.6748016608099036
75.59999999999997, 0.6697256501045333
78.39999999999998, 0.6649770702720158
81.19999999999996, 0.6593750591892418
83.99999999999997, 0.654694878071058
86.79999999999995, 0.6495801690701717
89.59999999999997, 0.6482896219075764
92.39999999999995, 0.6482896218680773
95.19999999999996, 0.6482896219355704
97.99999999999994, 0.6474984049198418
100.79999999999998, 0.646749166882246
103.59999999999994, 0.6451177943665662
106.39999999999995, 0.6434661694762394
109.19999999999993, 0.6427467901584271
111.99999999999994, 0.641946933758736
114.79999999999995, 0.6403597775776046
117.59999999999997, 0.6386904716687405
120.39999999999992, 0.638002817563758
123.19999999999993, 0.6371938086068247
125.99999999999991, 0.6356022574737961
128.79999999999993, 0.6348049742698144
131.59999999999994, 0.6332402680718853
134.39999999999998, 0.6324286017243107
