3.1999999999999993, 0.9851623672274498
4.000000000000002, 0.9626900772968964
4.799999999999999, 0.9421182856208813
5.599999999999998, 0.9207241074989299
6.399999999999999, 0.9010578420766286
7.1999999999999975, 0.8806831253700484
7.9999999999999964, 0.8606465988859456
8.799999999999999, 0.8420404932979704
9.6, 0.8240718325041502
10.399999999999997, 0.8056360140680311
11.200000000000001, 0.7871806347695676
12.000000000000002, 0.7701388595856266
12.800000000000002, 0.7538033803204177
13.6, 0.7380129409677514
14.400000000000004, 0.7234019726357745
15.200000000000005, 0.708881685141378
16.000000000000007, 0.6960079402440779
16.800000000000004, 0.6830591468584338
17.6, 0.6721204517872716
18.400000000000006, 0.6614217611788593
19.20000000000001, 0.6529856689130635
20, 0.6442062721470897
20.80000000000001, 0.6364694324615837
21.6, 0.630196720581972
22.400000000000006, 0.6237628366072429
23.20000000000001, 0.6196089139184549
24.000000000000014, 0.6139904804089495
24.800000000000004, 0.6095191209454647
25.600000000000016, 0.6050352049020905
26.400000000000006, 0.6006057314819258
27.200000000000024, 0.5971744600638375
28.000000000000014, 0.5934883249753993
28.80000000000002, 0.5900209470690972
29.600000000000016, 0.5863719911734616
30.40000000000002, 0.5820693216081445
31.20000000000001, 0.5791561420769152
32.000000000000014, 0.5753002105779372
32.80000000000001, 0.5724134932167847
33.60000000000001, 0.5690140530355771
34.400000000000006, 0.5655691263549288
35.2, 0.5621448199175253
36, 0.5587418836042173
36.8, 0.5555185780238834
37.59999999999999, 0.5519712871620069
38.39999999999999, 0.5494399312822644
39.19999999999999, 0.5459733861345127
