8.881784197001252e-16, 0.9980474349096742
0.6000000000000005, 0.9859676353306654
1.200000000000002, 0.9723708792679103
1.8000000000000025, 0.9604517052897347
2.400000000000002, 0.9483118521281237
3, 0.9367604994684683
3.5999999999999996, 0.926726774362513
4.200000000000001, 0.9166916363253174
4.800000000000001, 0.9075711635013537
5.4, 0.8993709926662788
6, 0.8912374222104802
6.6, 0.8840595471615093
7.200000000000001, 0.8771195330073469
7.799999999999999, 0.8715436076951952
8.4, 0.8652126092766562
9, 0.860332684400078
9.599999999999998, 0.8554912522830919
10.200000000000003, 0.8515236420428935
10.799999999999997, 0.8475837376623863
11.399999999999995, 0.8434941578874585
11.999999999999996, 0.8403974092696024
12.600000000000001, 0.8371098955342461
13.2, 0.8348790082384534
13.799999999999994, 0.832494078454992
14.399999999999999, 0.8300770144368623
15, 0.8286001744294064
15.599999999999994, 0.827060496774196
16.199999999999996, 0.8260593128257671
16.8, 0.8255184947152381
17.4, 0.8239422152858149
18.000000000000004, 0.8231631316568253
18.600000000000005, 0.8232204179622415
19.200000000000003, 0.8223950523980347
19.800000000000008, 0.8223950518506161
20.40000000000001, 0.822400052677637
21.000000000000007, 0.8216226114853268
21.60000000000001, 0.8216226033173647
22.200000000000014, 0.821624135007805
22.800000000000015, 0.8223950825095263
23.400000000000013, 0.8223950518475196
24.000000000000018, 0.8223950518475185
24.600000000000016, 0.8223950518475185
25.20000000000002, 0.8223950518475185
25.800000000000015, 0.8223950518505064
26.400000000000023, 0.8223928158759991
27.000000000000025, 0.8231682364301681
27.600000000000026, 0.823168226595533
28.200000000000028, 0.8231682265955471
28.80000000000003, 0.8231682246192482
29.40000000000003, 0.8239197899908993
