19.999999999999993, 1.0107481210657625
22.500000000000007, 1.0157175253072772
24.999999999999993, 1.0253596440912816
27.499999999999993, 1.0370571574510719
29.99999999999998, 1.0459401882925483
32.49999999999998, 1.0566178438248914
34.99999999999999, 1.0618623033078056
37.49999999999998, 1.0699671944567366
40.00000000000001, 1.0763676914392168
42.49999999999999, 1.0795325749482312
45.00000000000001, 1.0827886541180423
47.49999999999999, 1.0797650028014099
49.99999999999999, 1.0827733268032615
52.49999999999998, 1.0843457395073086
55.00000000000001, 1.0858310307742383
57.49999999999998, 1.0906172965647614
60.00000000000001, 1.0897604386334487
62.50000000000001, 1.093959634084432
65, 1.0939594961707404
67.5, 1.0955823368128217
70, 1.0955597637551284
72.5, 1.0971586572862815
75, 1.1001729536492166
77.49999999999997, 1.1003642055872633
79.99999999999997, 1.1035625200128631
82.5, 1.1036014128495197
85, 1.1051666154183373
87.5, 1.1083357612046332
90, 1.1083875273002382
92.5, 1.1115563037173992
95, 1.1117133894556603
97.50000000000003, 1.114772310950435
100, 1.1165389418004958
102.5, 1.1164169220672018
105.00000000000003, 1.1195750511162403
107.5, 1.1194028106747063
110, 1.1227767753268725
112.49999999999997, 1.124453740588688
115, 1.1259781162340987
117.5, 1.1275642183552799
120, 1.1291801133780262
122.49999999999997, 1.1307756892981002
125, 1.1323820632302657
