0.6000000000000005, 0.9947638859490702
1.2000000000000002, 0.9868463418519203
1.7999999999999998, 0.9798055110504309
2.3999999999999995, 0.9730667726755441
2.999999999999999, 0.966830138946187
3.6000000000000005, 0.9612536886948909
4.199999999999998, 0.9561025462227084
4.8, 0.9509070697038389
5.3999999999999995, 0.9466974846240197
5.999999999999997, 0.9426433655281062
6.599999999999999, 0.9392142554956383
7.199999999999998, 0.9363156501015792
7.799999999999996, 0.9334368295119746
8.399999999999999, 0.931128572150148
9, 0.9288086330388994
9.599999999999998, 0.9272690709516119
10.199999999999996, 0.9262783956853754
10.799999999999997, 0.9250823490604446
11.399999999999999, 0.9245377120239946
11.999999999999996, 0.9239777576771071
12.599999999999998, 0.9239777580794543
13.199999999999992, 0.9239777580787221
13.799999999999994, 0.9245768185066506
14.399999999999995, 0.9250832429015272
14.999999999999996, 0.9256686086380069
15.59999999999999, 0.9267808566851553
16.199999999999992, 0.9281947543397091
16.799999999999994, 0.929584740431138
17.399999999999995, 0.9312862289409779
18, 0.9329258170640505
18.6, 0.9352009171824494
19.200000000000003, 0.93750713234362
19.800000000000004, 0.9397712394298713
20.400000000000006, 0.9426768852795618
21.000000000000007, 0.9464646948968224
21.60000000000001, 0.9480320864437196
22.20000000000001, 0.9495036539726724
22.80000000000001, 0.9521804528305311
23.400000000000013, 0.9563529537707065
24.000000000000014, 0.9597692723909872
24.600000000000016, 0.9628552192041805
25.200000000000017, 0.965707755728527
25.80000000000002, 0.9692566248383161
26.40000000000002, 0.9722438865014401
27.00000000000002, 0.9756909826352698
27.600000000000023, 0.9788456821087957
28.200000000000024, 0.9823296597084117
28.800000000000026, 0.9854924405154707
29.400000000000027, 0.9888081324566921
