5.6000000000000005, 1.0033357375164451
6.199999999999999, 1.002389730581195
6.799999999999999, 1.0015068876922042
7.4, 1.001419086269771
7.999999999999998, 1.0012870720999798
8.6, 1.000445768563361
9.2, 0.9994746110984707
9.799999999999997, 0.9984826577327429
10.399999999999997, 0.9985988552144363
10.999999999999998, 0.9953209899180533
11.599999999999998, 0.996443767067856
12.199999999999998, 0.9965483669139099
12.799999999999995, 0.994619048291654
13.399999999999995, 0.9936460584831146
13.999999999999996, 0.9926723157971834
14.599999999999996, 0.9921650345283259
15.199999999999996, 0.9905333935886975
15.799999999999994, 0.9897701337533438
16.399999999999995, 0.9858716470442919
17, 0.9849331354265198
17.599999999999998, 0.9828424279864578
18.200000000000003, 0.9810161814202107
18.8, 0.9791650591090331
19.400000000000006, 0.9761539396500383
20.000000000000004, 0.9743524985536975
20.600000000000005, 0.971999567035765
21.20000000000001, 0.9673731716313296
21.80000000000001, 0.9629346136094559
22.40000000000001, 0.9616106127860551
23.000000000000014, 0.9570649898105478
23.600000000000016, 0.9558113682982284
24.200000000000014, 0.952920903693877
24.800000000000015, 0.9488450386283638
25.40000000000002, 0.9460388371344004
26.00000000000002, 0.9434418904958383
26.60000000000002, 0.9377038104922663
27.200000000000024, 0.93590047935085
27.800000000000026, 0.9324132543124416
28.400000000000027, 0.92971702687636
29.000000000000025, 0.9264961003772464
29.60000000000003, 0.9246480849899548
30.20000000000003, 0.9217560072382723
30.800000000000026, 0.9197604529901409
31.400000000000034, 0.916774290281726
32.00000000000003, 0.9148370470331718
32.60000000000003, 0.9129778117515754
33.20000000000004, 0.9103846370420102
33.80000000000004, 0.9081574029841586
34.400000000000034, 0.9061821771130761
