13.999999999999972, 1.1487439798577666
27.99999999999997, 1.1076927601331217
42, 1.071127817691906
56, 1.0371554269187668
70.00000000000003, 1.0059843940845268
83.99999999999997, 0.9791465882815161
98.00000000000003, 0.9556280978771875
112.00000000000003, 0.9365289784260097
126.00000000000003, 0.9203601227564312
140.00000000000003, 0.9044288259159828
154.00000000000003, 0.8912917537301002
168.00000000000003, 0.8817592740629283
182.00000000000003, 0.8769754542248652
195.99999999999997, 0.8756217586472694
209.99999999999997, 0.8734160548872267
223.99999999999997, 0.8734161051094427
237.99999999999997, 0.87341619710811
251.99999999999997, 0.8758378897834074
266, 0.873335981671651
280, 0.8757959658984531
294, 0.8757983337693875
308, 0.8773269756645049
322, 0.878180155426746
336, 0.8781821946912279
350, 0.8781771367857734
364, 0.878110028981575
378, 0.8804487132483829
392, 0.8805678101963069
406, 0.8806015247807462
419.9999999999999, 0.8817728519234066
434, 0.882597245609394
447.9999999999999, 0.8829742986192822
462, 0.8829744819462143
475.9999999999999, 0.8841764553234771
490, 0.8844214677308456
503.9999999999999, 0.8853801460219933
518, 0.8853801460152263
532, 0.8853801460152263
545.9999999999999, 0.88538014599758
560, 0.8858625128633851
573.9999999999999, 0.8865855233780157
588, 0.8865854206313728
601.9999999999999, 0.8877925484052577
616, 0.8877925417377054
629.9999999999999, 0.8877925417377064
644, 0.887792541737701
657.9999999999999, 0.8877926361678923
672, 0.8890012267515113
685.9999999999999, 0.8890012033766714
699.9999999999999, 0.8890012033766705
