6.199999999999998, 0.983431279009827
6.799999999999998, 0.9628930541766627
7.399999999999998, 0.9451844436268583
7.999999999999999, 0.9303828464958281
8.599999999999994, 0.9198847983414524
9.2, 0.9081832193723609
9.799999999999994, 0.8968982039563963
10.399999999999995, 0.8896220424073875
10.999999999999996, 0.8818548950531877
11.599999999999998, 0.8760637099696014
12.199999999999992, 0.8722724912945938
12.799999999999994, 0.8647091171400965
13.399999999999995, 0.8592788826311295
14, 0.8558164356478755
14.59999999999999, 0.849884097298576
15.199999999999992, 0.8462321102199234
15.799999999999994, 0.8426351774506888
16.39999999999999, 0.8412714111206969
16.999999999999993, 0.8398367055569513
17.599999999999994, 0.837633638986196
18.2, 0.8355368334758246
18.799999999999997, 0.8333282978570198
19.400000000000002, 0.830603572178517
20, 0.8268627676044052
20.600000000000005, 0.8246051768440213
21.200000000000006, 0.8225034381036503
21.800000000000004, 0.8203237148113317
22.400000000000002, 0.8189662633063445
23.000000000000007, 0.8174527564104945
23.60000000000001, 0.8174569337925991
24.20000000000001, 0.8167369170986869
24.800000000000015, 0.8188747600226409
25.400000000000013, 0.8210731300338904
26.000000000000018, 0.8232423868103035
26.600000000000016, 0.8261196002649213
27.200000000000024, 0.8293541744083193
27.80000000000002, 0.8325860583608728
28.400000000000023, 0.8361216155220594
29.00000000000002, 0.8391047835966847
29.600000000000023, 0.8423841875298367
30.20000000000003, 0.8455830355530773
30.800000000000033, 0.849079024592005
31.400000000000034, 0.8520898269191062
32.00000000000002, 0.855138978577807
32.60000000000003, 0.8585842549651628
33.20000000000003, 0.8622231679911199
33.800000000000026, 0.8649843846320983
34.40000000000003, 0.8687588228882883
